"08/08/19, 15:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[1.84,2.24,1.64,1.45, 1.84]",True,1.802,1
"08/08/19, 15:54",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[1.83,2.83,2.64,1.24, 2.23]",True,2.154,1
"08/08/19, 15:55",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[1.87,2.86,1.63,3.06, 3.45]",True,2.574,1
"08/08/19, 15:55",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[1.84,2.03,1.46,1.23, 2.25]",True,1.762,1
"08/08/19, 15:55",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[1.84,2.83,2.66,3.46, 2.84]",True,2.726,1
"08/08/19, 15:55",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[1.83,2.03,2.06,1.43, 2.86]",True,2.042,1
"08/08/19, 15:55",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[1.84,2.44,2.25,1.43, 2.03]",True,1.998,1
"08/08/19, 15:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[1.83,2.23,1.82,1.45, 1.83]",True,1.832,1
"08/08/19, 15:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[1.83,2.44,2.83,1.45, 2.23]",True,2.156,1
"08/08/19, 15:56",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.24,3.44,2.03,1.22, 2.22]",True,2.23,1
"08/08/19, 15:56",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.84,2.44,1.82,1.42, 1.64]",True,1.832,1
"08/08/19, 15:57",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.85,2.87,1.64,2.45, 2.04]",True,2.17,1
"08/08/19, 15:57",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.89,2.5,2.69,1.45, 1.67]",True,2.04,1
"08/08/19, 15:57",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, False]","[1.91,2.31,1.68,1.49, 1.91]",True,1.86,1
"08/08/19, 15:57",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.17,1.95,3.45,1.52, 2.59]",True,2.336,1
"08/08/19, 15:57",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.47,2.93,1.59,1.36, 2.28]",True,2.126,1
"08/08/19, 15:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[2.14,2.82,1.87,1.65, 2.13]",True,2.122,1
"08/08/19, 15:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.95,1.7,2.42,1.46, 2.91]",True,2.088,1
"08/08/19, 15:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.27,2.78,2.03,1.77, 2.26]",True,2.222,1
"08/08/19, 15:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.84,2.46,3.27,1.45, 1.65]",True,2.134,1
"08/08/19, 15:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.85,2.26,1.65,1.46, 1.65]",True,1.774,1
"08/08/19, 15:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.86,2.25,1.65,1.44, 1.86]",True,1.812,1
"08/08/19, 15:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.25,2.66,1.43,1.24, 2.26]",True,1.968,1
"08/08/19, 15:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.85,2.06,1.45,1.25, 2.26]",True,1.774,1
"08/08/19, 16:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.83,2.05,1.42,1.24, 2.66]",True,1.84,1
"08/08/19, 16:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.84,2.26,1.84,1.45, 1.85]",True,1.848,1
"08/08/19, 16:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.82,3.04,1.86,2.84, 1.65]",True,2.242,1
"08/08/19, 16:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.84,2.05,1.46,1.23, 2.46]",True,1.808,1
"08/08/19, 16:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.85,2.26,1.64,1.45, 2.06]",True,1.852,1
"08/08/19, 16:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.25,2.86,2.84,1.42, 1.65]",True,2.204,1
"08/08/19, 16:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.84,1.65,2.26,1.45, 2.46]",True,1.932,1
"08/08/19, 16:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.85,2.03,2.06,1.24, 2.02]",True,1.84,1
"08/08/19, 16:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.84,2.46,2.25,1.25, 2.46]",True,2.052,1
"08/08/19, 16:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.85,2.06,1.45,1.45, 2.05]",True,1.772,1
"08/08/19, 16:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.65,2.44,1.63,1.43, 1.64]",True,1.758,1
"08/08/19, 16:02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[False, False, False, False, False]","[1.64,0.23,0.22,0.23, 0.22]",False,0.508,0
"08/08/19, 16:02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.85,2.06,1.42,1.43, 2.64]",True,1.88,1
"08/08/19, 16:02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.84,2.03,1.64,1.22, 2.64]",True,1.874,1
"08/08/19, 16:03",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.85,2.04,1.45,1.23, 2.65]",True,1.844,1
"08/08/19, 16:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[False, True, True, True, False]","[2.47,2.25,1.44,1.25, 1.25]",True,1.732,1
"08/08/19, 16:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.24,3.06,1.84,1.46, 3.05]",True,2.33,1
"08/08/19, 16:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, False, False, True]","[2.07,1.85,1.44,0.83, 2.24]",True,1.686,1
"08/08/19, 16:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.85,2.23,1.63,1.42, 1.86]",True,1.798,1
"08/08/19, 16:04",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, False, False, False, False]","[1.84,2.45,0.22,0.24, 0.22]",False,0.994,0
"08/08/19, 16:04",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.85,2.24,1.42,1.22, 2.03]",True,1.752,1
"08/08/19, 16:04",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, False]","[1.84,2.05,1.43,1.43, 1.45]",True,1.64,1
"08/08/19, 16:04",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.63,2.03,1.42,1.23, 2.64]",True,1.79,1
"08/08/19, 16:04",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.25,1.63,1.85,1.43, 1.63]",True,1.758,1
"08/08/19, 16:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.85,2.43,1.63,1.43, 1.65]",True,1.798,1
"08/08/19, 16:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, False]","[1.86,1.45,2.84,1.43, 1.23]",True,1.762,1
"08/08/19, 16:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.84,2.24,1.83,1.43, 1.63]",True,1.794,1
"08/08/19, 16:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.84,2.24,1.65,1.43, 2.65]",True,1.962,1
"08/08/19, 16:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.87,2.88,2.68,1.25, 2.48]",True,2.232,1
"08/08/19, 16:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.91,2.11,1.67,1.27, 2.72]",True,1.936,1
"08/08/19, 16:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[True, True, True, True, False]","[1.98,2.38,1.95,1.53, 1.95]",True,1.958,1
"08/08/19, 16:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.5,2.47,1.57,1.36, 2.92]",True,2.164,1
"08/08/19, 16:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[False, False, False, False, False]","[1.71,0.74,0.27,0.27, 0.27]",False,0.652,0
"08/08/19, 16:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[2.2,2.89,1.94,1.69, 1.93]",True,2.13,1
"08/08/19, 16:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[2.29,2.51,1.75,1.51, 3.29]",True,2.27,1
"08/08/19, 16:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.64,2.47,3.07,3.26, 2.67]",True,2.622,1
"08/08/19, 16:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.84,2.26,1.66,1.44, 2.46]",True,1.932,1
"08/08/19, 16:08",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[2.24,3.06,1.66,1.45, 1.64]",True,2.01,1
"08/08/19, 16:08",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.85,2.04,1.45,1.25, 2.24]",True,1.766,1
"08/08/19, 16:08",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.85,2.06,1.45,1.25, 2.24]",True,1.77,1
"08/08/19, 16:08",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.84,2.24,1.66,1.45, 2.47]",True,1.932,1
"08/08/19, 16:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, False, False, False, False]","[1.66,1.86,0.24,0.25, 0.26]",False,0.854,0
"08/08/19, 16:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.25,2.87,2.66,1.23, 2.04]",True,2.21,1
"08/08/19, 16:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, False, False, True]","[2.25,2.05,1.26,1.25, 1.85]",True,1.732,1
"08/08/19, 16:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.85,2.26,1.66,1.44, 1.84]",True,1.81,1
"08/08/19, 16:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, False]","[1.84,3.06,1.86,3.04, 2.04]",True,2.368,1
"08/08/19, 16:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.83,2.86,2.66,1.24, 2.03]",True,2.124,1
"08/08/19, 16:10",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, False, True]","[1.84,3.06,1.63,2.26, 1.65]",True,2.088,1
"08/08/19, 16:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, False, False, False]","[1.84,2.46,1.84,0.03, 0.25]",False,1.284,0
"08/08/19, 16:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.04,2.64,1.65,1.44, 1.82]",True,1.918,1
"08/08/19, 16:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, False, True, True]","[2.25,1.65,0.82,1.46, 1.66]",True,1.568,1
"08/08/19, 16:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, False, True, True]","[1.84,2.46,1.64,2.46, 2.04]",True,2.088,1
"08/08/19, 16:11",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.84,2.04,1.42,1.23, 2.44]",True,1.794,1
"08/08/19, 16:11",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.84,2.23,1.43,1.44, 2.03]",True,1.794,1
"08/08/19, 16:11",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.83,2.23,1.42,1.23, 2.65]",True,1.872,1
"08/08/19, 16:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.85,2.85,3.05,1.43, 3.05]",True,2.446,1
"08/08/19, 16:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, True, False, False]","[1.64,1.85,2.07,0.62, 0.25]",True,1.286,1
"08/08/19, 16:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.25,3.25,1.65,1.44, 1.63]",True,2.044,1
"08/08/19, 16:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[False, False, False, False, False]","[1.87,0.01,0.01,0.01, 0.0]",False,0.38,0
"08/08/19, 16:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.82,2.07,1.63,1.42, 2.64]",True,1.916,1
"08/08/19, 16:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.84,2.43,1.65,1.43, 1.84]",True,1.838,1
"08/08/19, 16:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.85,2.43,1.67,1.42, 1.88]",True,1.85,1
"08/08/19, 16:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, False, False, False, False]","[1.84,1.45,0.21,0.01, 0.02]",False,0.706,0
"08/08/19, 16:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.63,0.24,0.43,0.23, 0.44]",False,0.394,0
"08/08/19, 16:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[0.43,0.23,0.42,0.22, 0.83]",False,0.426,0
"08/08/19, 16:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.45,0.23,0.43,0.23, 0.83]",False,0.434,0
"08/08/19, 16:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.44,0.25,0.42,0.24, 1.43]",False,0.556,0
"08/08/19, 16:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[0.44,0.23,0.43,0.22, 0.43]",False,0.35,0
"08/08/19, 16:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.44,0.22,0.44,0.23, 0.64]",False,0.394,0
"08/08/19, 16:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[1.5,0.24,0.87,0.24, 1.07]",False,0.784,0
"08/08/19, 16:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, False, False, False, False]","[0.46,0.24,0.67,0.24, 0.91]",False,0.504,0
"08/08/19, 16:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[0.47,0.25,0.48,0.24, 0.48]",False,0.384,0
"08/08/19, 16:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.52,0.27,0.49,0.26, 0.49]",False,0.406,0
"08/08/19, 16:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.52,0.29,0.51,0.27, 1.97]",False,0.712,0
"08/08/19, 16:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[0.54,0.28,0.53,0.28, 0.78]",False,0.482,0
"08/08/19, 16:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.44,0.25,0.44,0.25, 1.43]",False,0.562,0
"08/08/19, 16:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[1.45,0.24,3.05,0.24, 0.24]",False,1.044,0
"08/08/19, 16:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, False, False, False, False]","[0.45,0.25,0.66,0.25, 1.06]",False,0.534,0
"08/08/19, 16:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[0.45,0.24,0.46,0.23, 0.66]",False,0.408,0
"08/08/19, 16:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.45,0.24,0.66,0.26, 0.65]",False,0.452,0
"08/08/19, 16:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.44,0.24,0.44,0.25, 1.27]",False,0.528,0
"08/08/19, 16:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1,"[False, False, False, False, False]","[0.45,0.22,0.85,0.24, 0.85]",False,0.522,0
"08/08/19, 16:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[0.44,0.25,0.45,0.25, 0.44]",False,0.366,0
"08/08/19, 16:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.43,0.24,0.43,0.25, 0.66]",False,0.402,0
"08/08/19, 16:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.45,0.26,0.45,0.23, 1.63]",False,0.604,0
"08/08/19, 16:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, False, False, False, False]","[0.44,0.25,0.45,0.23, 0.85]",False,0.444,0
"08/08/19, 16:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[0.45,0.25,0.45,0.25, 0.43]",False,0.366,0
"08/08/19, 16:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.44,0.25,0.43,0.25, 0.85]",False,0.444,0
"08/08/19, 16:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.44,0.25,0.45,0.23, 0.65]",False,0.404,0
"08/08/19, 16:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64,0.23,0.45,0.25, 0.65]",False,0.444,0
"08/08/19, 16:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4,"[False, False, False, False, False]","[0.44,0.25,0.45,0.23, 1.83]",False,0.64,0
"08/08/19, 16:16",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, False, False, False, False]","[0.44,0.23,0.43,0.23, 0.43]",False,0.352,0
"08/08/19, 16:16",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, False, False, False, False]","[0.45,0.25,0.43,0.23, 1.45]",False,0.562,0
"08/08/19, 16:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4,"[False, False, False, False, False]","[0.44,0.22,0.63,0.23, 1.43]",False,0.59,0
"08/08/19, 16:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1,"[False, False, False, False, False]","[0.62,0.21,0.43,0.23, 0.83]",False,0.464,0
"08/08/19, 16:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, False, False, False, False]","[1.24,0.23,1.03,0.23, 0.43]",False,0.632,0
"08/08/19, 16:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1,"[False, False, False, False, False]","[0.44,0.22,0.43,0.25, 0.63]",False,0.394,0
"08/08/19, 16:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4,"[False, False, False, False, False]","[0.43,0.23,0.42,0.23, 0.62]",False,0.386,0
"08/08/19, 16:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, False, False, False, False]","[0.43,0.22,0.65,0.23, 0.45]",False,0.396,0
"08/08/19, 16:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, False, False, False, False]","[0.43,0.25,0.45,0.23, 0.63]",False,0.398,0
"08/08/19, 16:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_y_0_4,"[False, False, False, False, False]","[0.44,0.23,0.43,0.23, 0.43]",False,0.352,0
"08/08/19, 16:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_1,"[False, False, False, False, False]","[0.44,0.25,0.24,0.23, 0.63]",False,0.358,0
"08/08/19, 16:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, False, False, False, False]","[0.43,0.22,0.43,0.23, 1.63]",False,0.588,0
"08/08/19, 16:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_1,"[False, False, False, False, False]","[0.43,0.24,0.43,0.23, 0.83]",False,0.432,0
